date,ticker,open,high,low,close,adj_close,volume,dividend
2015-05-01,AAP,148.99,148.99,142.63,145.34,126.0923,4274427,0.0
2015-05-08,AAP,145.25,147.0,143.0,144.76,125.5891,3310003,0.0
2015-05-15,AAP,144.98,151.84,144.1,151.62,131.5406,4261586,0.0
2015-05-22,AAP,150.99,161.55,143.0,160.2,138.9843,11222136,0.0
2015-05-29,AAP,160.07,160.82,153.19,153.22,132.9287,3668097,0.0
2015-06-05,AAP,154.28,157.86,152.2,157.39,136.5465,3991258,0.0
2015-06-12,AAP,157.25,161.65,156.245,161.21,139.8606,4007707,0.0
2015-06-19,AAP,160.12,161.94,157.65,160.5,139.2972,2934028,0.06
2015-06-26,AAP,161.02,165.16,160.33,164.28,142.5778,3443179,0.0
2015-07-02,AAP,163.08,164.3,158.03,162.11,140.6945,2395800,0.0
2015-07-10,AAP,161.37,165.2,159.12,164.11,142.4303,18691122,0.0
2015-07-17,AAP,165.05,169.9,164.975,169.7,147.2818,4179211,0.0
2015-07-24,AAP,169.7,171.09,166.55,168.31,146.0754,3138862,0.0
2015-07-31,AAP,167.53,175.0,166.5,174.21,151.196,2989582,0.0
2015-08-07,AAP,174.93,177.22,171.36,173.75,150.7968,2889280,0.0
2015-08-14,AAP,174.87,192.27,169.4,187.03,162.3224,10971893,0.0
2015-08-21,AAP,187.24,188.5,177.23,177.54,154.0861,5986484,0.0
2015-08-28,AAP,173.26,179.13,151.3,176.48,153.1661,6758818,0.0
2015-09-04,AAP,176.05,177.04,170.96,172.13,149.3908,3614247,0.0
2015-09-11,AAP,174.73,178.4,171.9,174.84,151.7428,3652035,0.0
2015-09-18,AAP,175.1,181.03,173.3,173.7,150.804,3670752,0.06
2015-09-25,AAP,174.32,178.76,172.54,176.84,153.5301,2341548,0.0
2015-10-02,AAP,176.53,192.64,169.4,191.69,166.4227,8891610,0.0
2015-10-09,AAP,193.56,194.61,186.13,189.52,164.5387,4197894,0.0
2015-10-16,AAP,189.75,192.46,185.16,190.8,165.65,3530132,0.0
2015-10-23,AAP,190.78,196.085,189.0,191.94,166.6397,3395765,0.0
2015-10-30,AAP,192.82,199.39,191.382,198.43,172.2743,2761195,0.0
2015-11-06,AAP,199.14,201.24,196.64,198.72,172.5261,3491891,0.0
2015-11-13,AAP,198.71,198.88,161.19,161.62,140.3163,13609646,0.0
2015-11-20,AAP,161.0,167.22,159.69,162.82,141.3582,4867511,0.0
2015-11-27,AAP,162.68,167.07,160.82,164.84,143.1119,2863125,0.0
2015-12-04,AAP,164.69,164.75,153.25,155.83,135.2895,5930962,0.0
2015-12-11,AAP,155.68,156.9,147.79,148.85,129.2296,6584527,0.0
2015-12-18,AAP,148.73,164.25,144.73,149.57,129.8547,13228933,0.0
2015-12-24,AAP,150.81,151.49,146.56,149.13,129.5252,3809229,0.06
2015-12-31,AAP,148.44,153.07,148.14,150.51,130.7238,2503770,0.0
2016-01-08,AAP,149.25,154.48,143.13,145.56,126.4245,6485441,0.0
2016-01-15,AAP,146.13,148.97,137.66,144.29,125.3215,5931943,0.0
2016-01-22,AAP,145.09,146.442,139.405,144.43,125.4431,3497914,0.0
2016-01-29,AAP,144.99,154.06,143.24,152.05,132.0614,5255701,0.0
2016-02-05,AAP,151.7,156.34,143.44,143.94,125.0175,5947367,0.0
2016-02-12,AAP,142.77,143.64,131.59,140.77,122.2642,9103941,0.0
2016-02-19,AAP,142.04,149.01,140.56,143.63,124.7483,4803920,0.0
2016-02-26,AAP,145.25,151.49,145.025,150.05,130.3243,3449553,0.0
2016-03-04,AAP,150.0,154.27,148.38,152.37,132.3393,3654872,0.0
2016-03-11,AAP,151.37,159.1575,149.17,158.57,137.7242,3853144,0.0
2016-03-18,AAP,157.53,160.16,156.3,157.47,136.8205,3417556,0.06
2016-03-24,AAP,157.48,162.04,157.38,161.82,140.6,2416158,0.0
2016-04-01,AAP,161.43,165.99,159.3301,160.42,139.3836,3812213,0.0
2016-04-08,AAP,161.21,164.135,155.0,156.11,135.6388,3545896,0.0
2016-04-15,AAP,156.25,162.02,153.5,161.19,140.0526,2646104,0.0
2016-04-22,AAP,160.38,163.29,155.18,158.4,137.6285,3188150,0.0
2016-04-29,AAP,157.59,160.07,154.14,156.1,135.6301,2736855,0.0
2016-05-06,AAP,156.34,156.97,147.26,150.52,130.7818,4308281,0.0
2016-05-13,AAP,150.0,153.58,145.19,145.56,126.4723,3678447,0.0
2016-05-20,AAP,145.55,148.61,132.98,146.39,127.1934,11531594,0.0
2016-05-27,AAP,145.58,157.76,144.9,156.31,135.8126,7144839,0.0
2016-06-03,AAP,156.99,156.99,149.73,150.71,130.9469,5279379,0.0
2016-06-10,AAP,150.71,157.46,148.51,153.02,132.954,7488157,0.0
2016-06-17,AAP,152.49,155.18,151.1,154.55,134.3358,4771469,0.06
2016-06-24,AAP,155.74,157.27,150.915,154.52,134.3097,4810400,0.0
2016-07-01,AAP,153.74,164.7,152.2,164.33,142.8367,7005893,0.0
2016-07-08,AAP,162.46,165.26,160.05,164.85,143.2886,3499736,0.0
2016-07-15,AAP,164.85,166.3199,160.54,164.59,143.0626,3698091,0.0
2016-07-22,AAP,164.92,166.23,161.66,166.03,144.3143,2824190,0.0
2016-07-29,AAP,165.99,172.87,164.41,169.86,147.6434,5342483,0.0
2016-08-05,AAP,169.26,171.95,164.9901,170.49,148.191,4514199,0.0
2016-08-12,AAP,170.49,171.31,163.49,166.0,144.2882,4459166,0.0
2016-08-19,AAP,166.75,169.9,156.63,158.04,137.3693,9383237,0.0
2016-08-26,AAP,158.97,163.97,156.2,156.83,136.3176,5637621,0.0
2016-09-02,AAP,156.83,159.65,155.89,158.57,137.83,3329951,0.0
2016-09-09,AAP,158.81,162.2799,152.96,152.96,132.9538,4870928,0.0
2016-09-16,AAP,152.72,154.01,147.73,148.11,128.7381,6126920,0.0
2016-09-23,AAP,148.11,149.82,145.15,149.24,129.7735,6231639,0.06
2016-09-30,AAP,148.73,152.7,146.08,149.12,129.6692,5147106,0.0
2016-10-07,AAP,148.53,149.67,146.11,148.13,128.8083,2924479,0.0
2016-10-14,AAP,149.0,149.82,145.1,146.64,127.5127,2910259,0.0
2016-10-21,AAP,146.39,146.72,138.02,141.93,123.417,5914004,0.0
2016-10-28,AAP,142.92,144.66,138.19,140.2,121.9127,5380710,0.0
2016-11-04,AAP,140.33,140.92,135.76,136.19,118.4257,4926951,0.0
2016-11-11,AAP,137.54,147.23,134.08,145.02,126.104,7142360,0.0
2016-11-18,AAP,145.28,166.97,142.2,162.57,141.3648,15366867,0.0
2016-11-25,AAP,162.75,172.02,162.0,170.86,148.5735,3540150,0.0
2016-12-02,AAP,171.15,174.31,167.32,170.14,147.9474,3836092,0.0
2016-12-09,AAP,171.44,177.83,169.85,175.58,152.6778,3586519,0.0
2016-12-16,AAP,174.21,175.65,169.89,171.91,149.4865,5118037,0.0
2016-12-23,AAP,171.61,176.33,169.69,170.89,148.6509,3530644,0.06
2016-12-30,AAP,170.72,172.925,168.6,169.12,147.1113,1813347,0.0
2017-01-06,AAP,170.78,173.1712,169.3,169.63,147.5549,3022851,0.0
2017-01-13,AAP,170.06,175.86,168.32,174.79,152.0434,4012422,0.0
2017-01-20,AAP,174.34,177.5,170.41,171.5,149.1816,3178297,0.0
2017-01-27,AAP,167.08,170.98,163.94,164.37,142.9794,5338456,0.0
2017-02-03,AAP,165.35,165.35,159.7,162.75,141.5702,5714078,0.0
2017-02-10,AAP,161.73,165.87,157.78,164.05,142.7011,5895028,0.0
2017-02-17,AAP,165.0,165.3,159.75,161.58,140.5525,5535679,0.0
2017-02-24,AAP,164.5,169.55,155.27,157.33,136.8556,9725297,0.0
2017-03-03,AAP,156.85,158.69,154.3,155.35,135.1333,5979007,0.0
2017-03-10,AAP,155.35,156.095,151.62,153.97,133.9328,5665236,0.0
2017-03-17,AAP,152.76,154.96,150.9,152.4,132.5672,5187920,0.0
2017-03-24,AAP,152.95,154.23,149.35,149.73,130.2963,4043770,0.06
2017-03-31,AAP,148.5,150.07,146.175,148.26,129.0171,4309585,0.0
2017-04-07,AAP,148.4,149.2,141.93,142.05,123.6131,5536867,0.0
2017-04-13,AAP,141.88,143.92,140.89,140.89,122.6036,2575750,0.0
2017-04-21,AAP,141.26,147.02,140.15,146.84,127.7814,4823258,0.0
2017-04-28,AAP,147.88,148.35,140.12,142.14,123.6914,6499294,0.0
2017-05-05,AAP,143.15,145.02,139.87,144.98,126.1628,3482275,0.0
2017-05-12,AAP,145.17,147.11,143.0275,145.02,126.1976,3387612,0.0
2017-05-19,AAP,144.66,151.72,142.11,151.47,131.8105,7754951,0.0
2017-05-26,AAP,150.9,151.35,129.4,134.16,116.7471,17926536,0.0
2017-06-02,AAP,134.65,138.23,131.62,137.8,119.9147,6151927,0.0
2017-06-09,AAP,137.0,137.0,123.49,128.36,111.6999,8431511,0.0
2017-06-16,AAP,128.11,131.93,127.63,130.16,113.2663,6136260,0.0
2017-06-23,AAP,130.3,131.0699,118.26,119.74,104.2508,9568152,0.06
2017-06-30,AAP,120.06,124.62,115.62,116.59,101.5083,8326341,0.0
2017-07-07,AAP,117.45,118.73,99.13,101.93,88.7446,12982865,0.0
2017-07-14,AAP,101.94,103.785,99.37,102.04,88.8404,8745450,0.0
2017-07-21,AAP,101.81,105.46,99.81,105.27,91.6526,8152169,0.0
2017-07-28,AAP,105.11,111.19,103.12,110.21,95.9536,7471688,0.0
2017-08-04,AAP,111.61,115.4,110.3,111.01,96.6501,7805721,0.0
2017-08-11,AAP,110.86,111.17,105.24,107.34,93.4548,6890835,0.0
2017-08-18,AAP,107.88,109.81,82.21,93.26,81.1962,35960495,0.0
2017-08-25,AAP,93.93,97.84,92.36,95.8,83.4076,8780796,0.0
2017-09-01,AAP,95.94,99.43,93.1,98.06,85.3753,7279558,0.0
2017-09-08,AAP,97.71,98.92,92.48,94.03,81.8666,7533902,0.0
2017-09-15,AAP,94.0,100.32,91.46,99.51,86.6377,9494724,0.0
2017-09-22,AAP,99.66,100.71,93.19,95.59,83.2781,9527770,0.06
2017-09-29,AAP,95.83,99.99,95.39,99.2,86.4231,8107391,0.0
2017-10-06,AAP,99.58,100.095,93.6,94.29,82.1455,8582868,0.0
2017-10-13,AAP,94.23,94.47,85.4,85.51,74.4964,9212249,0.0
2017-10-20,AAP,85.7,88.97,84.755,86.78,75.6028,10420083,0.0
2017-10-27,AAP,86.55,87.64,81.31,81.93,71.3775,11196711,0.0
2017-11-03,AAP,81.93,83.1523,80.21,81.8,71.2642,7322351,0.0
2017-11-10,AAP,81.53,81.99,78.81,81.22,70.7589,9380253,0.0
2017-11-17,AAP,80.72,102.89,80.46,89.27,77.7721,20927823,0.0
2017-11-24,AAP,89.21,91.68,88.24,89.23,77.7372,4477726,0.0
2017-12-01,AAP,89.61,101.65,89.04,99.28,86.4928,10491532,0.0
2017-12-08,AAP,100.94,107.79,96.57,100.31,87.3901,7998940,0.0
2017-12-15,AAP,100.15,105.56,99.11,100.7,87.7299,7533738,0.0
2017-12-22,AAP,101.34,103.1,98.03,100.55,87.6517,5582937,0.06
2017-12-29,AAP,100.8,102.75,98.17,99.69,86.902,3124118,0.0
2018-01-05,AAP,100.9,113.15,99.71,112.18,97.7898,8773972,0.0
2018-01-12,AAP,112.05,116.05,108.9,115.94,101.0675,5627453,0.0
2018-01-19,AAP,116.76,117.51,112.86,117.02,102.009,4924957,0.0
2018-01-26,AAP,116.88,123.9,115.9,123.64,107.7798,6736968,0.0
2018-02-02,AAP,123.52,123.63,113.13,113.93,99.3154,6244369,0.0
2018-02-09,AAP,113.05,115.35,103.34,109.14,95.1398,7728675,0.0
2018-02-16,AAP,109.8,110.8,105.26,107.57,93.7712,5425164,0.0
2018-02-23,AAP,107.4,119.3,103.72,116.32,101.3988,10860758,0.0
2018-03-02,AAP,116.5,117.89,108.9,116.07,101.1809,8994405,0.0
2018-03-09,AAP,115.45,119.04,114.4,118.86,103.613,4461171,0.0
2018-03-16,AAP,118.56,120.1,115.47,116.63,101.669,4436024,0.0
2018-03-23,AAP,116.79,117.56,110.34,110.84,96.6736,4254639,0.06
2018-03-29,AAP,112.49,119.42,111.88,118.55,103.3982,4238909,0.0
2018-04-06,AAP,118.61,119.18,108.95,111.91,97.6069,6102435,0.0
2018-04-13,AAP,112.94,114.89,105.39,106.61,92.9843,4734989,0.0
2018-04-20,AAP,106.93,109.93,102.9,103.76,90.4985,6110322,0.0
2018-04-27,AAP,103.26,116.61,102.15,116.34,101.4707,6054675,0.0
2018-05-04,AAP,116.46,117.73,113.09,116.67,101.7585,4549698,0.0
2018-05-11,AAP,116.99,122.3,111.86,119.94,104.6106,5182914,0.0
2018-05-18,AAP,119.88,121.9,118.08,118.32,103.1976,4814655,0.0
2018-05-25,AAP,118.4,126.24,113.61,124.91,108.9454,9831256,0.0
2018-06-01,AAP,124.36,129.67,123.06,128.34,111.937,4915377,0.0
2018-06-08,AAP,129.0,132.67,128.51,131.71,114.8763,5432841,0.0
2018-06-15,AAP,132.24,137.33,131.34,137.16,119.6297,5003383,0.0
2018-06-22,AAP,136.14,143.42,135.83,138.85,121.1558,5257168,0.06
2018-06-29,AAP,137.94,139.17,133.32,135.7,118.4072,4551008,0.0
2018-07-06,AAP,135.0,138.0,133.42,137.17,119.6899,2848631,0.0
2018-07-13,AAP,137.59,141.91,136.37,139.34,121.5833,3900967,0.0
2018-07-20,AAP,139.67,143.7,139.02,142.67,124.489,3709686,0.0
2018-07-27,AAP,142.14,145.2,138.67,139.85,122.0284,3426765,0.0
2018-08-03,AAP,139.85,145.66,139.4,144.68,126.2429,2620479,0.0
2018-08-10,AAP,145.52,148.7,143.49,146.35,127.7,3920468,0.0
2018-08-17,AAP,147.0,160.63,144.5,159.72,139.3662,9779869,0.0
2018-08-24,AAP,160.44,165.07,159.35,164.36,143.415,4618001,0.0
2018-08-31,AAP,164.87,164.99,160.0,164.03,143.127,4802939,0.0
2018-09-07,AAP,164.51,170.91,164.2,167.28,145.9628,3928714,0.0
2018-09-14,AAP,168.47,169.09,165.19,165.45,144.366,4599906,0.0
2018-09-21,AAP,167.51,171.33,159.0,168.44,147.027,5961524,0.06
2018-09-28,AAP,167.7,171.04,165.74,168.33,146.931,4390338,0.0
2018-10-05,AAP,169.02,171.13,164.31,165.83,144.7488,3654681,0.0
2018-10-12,AAP,165.4,171.5,160.6,165.12,144.1291,5074642,0.0
2018-10-19,AAP,165.0,170.7,154.02,164.33,143.4395,6479823,0.0
2018-10-26,AAP,164.39,167.02,157.13,164.55,143.6315,6901009,0.0
2018-11-02,AAP,166.71,168.52,158.1,165.0,144.0243,6504573,0.0
2018-11-09,AAP,165.24,174.71,163.29,171.18,149.4187,5781729,0.0
2018-11-16,AAP,170.33,186.15,166.19,179.21,156.4279,8894792,0.0
2018-11-23,AAP,179.15,182.49,171.12,177.24,154.7083,2968043,0.0
2018-11-30,AAP,178.91,181.42,175.01,177.71,155.1186,4594599,0.0
2018-12-07,AAP,178.97,181.73,167.38,167.59,146.2851,4433162,0.0
2018-12-14,AAP,167.81,168.89,163.4,163.78,142.9594,5770110,0.0
2018-12-21,AAP,162.61,162.89,150.34,151.41,132.214,7388329,0.06
2018-12-28,AAP,151.03,157.3,148.37,155.46,135.7505,3744667,0.0
2019-01-04,AAP,156.05,164.5,153.82,158.81,138.6758,4981227,0.0
2019-01-11,AAP,161.68,166.43,156.83,159.42,139.2084,7421496,0.0
2019-01-18,AAP,157.79,168.78,156.69,167.61,146.3601,6721732,0.0
2019-01-25,AAP,166.67,168.42,150.24,153.22,133.7945,5690759,0.0
2019-02-01,AAP,151.65,161.68,150.05,159.04,138.8766,5932409,0.0
2019-02-08,AAP,159.63,163.61,156.7,162.41,141.8194,4927189,0.0
2019-02-15,AAP,162.44,170.83,162.44,169.99,148.4384,5386142,0.0
2019-02-22,AAP,169.93,178.69,158.91,161.47,140.9985,8133767,0.0
2019-03-01,AAP,162.63,165.83,156.12,160.62,140.2563,8165534,0.0
2019-03-08,AAP,161.92,161.92,150.5,151.77,132.5283,5157131,0.0
2019-03-15,AAP,152.26,155.8,151.04,154.84,135.2091,5129611,0.0
2019-03-22,AAP,155.22,169.17,155.08,164.84,143.9924,6169189,0.06
2019-03-29,AAP,165.5,171.57,164.29,170.53,148.9627,5301375,0.0
2019-04-05,AAP,172.79,176.83,170.93,176.78,154.4223,4430326,0.0
2019-04-12,AAP,175.78,181.8,173.83,180.11,157.3311,4154024,0.0
2019-04-18,AAP,180.54,182.56,174.11,175.4,153.2168,3356939,0.0
2019-04-26,AAP,174.45,175.39,165.87,170.19,148.6657,4675292,0.0
2019-05-03,AAP,169.94,170.56,163.19,163.27,142.6209,4521044,0.0
2019-05-10,AAP,161.06,163.56,154.49,158.12,138.1223,4571022,0.0
2019-05-17,AAP,155.13,159.67,153.09,157.97,137.9912,5805151,0.0
2019-05-24,AAP,157.35,170.99,155.48,158.09,138.0961,11872280,0.0
2019-05-31,AAP,158.23,160.58,151.57,155.0,135.3969,5440143,0.0
2019-06-07,AAP,154.41,157.13,151.83,155.35,135.7026,4788314,0.0
2019-06-14,AAP,156.36,157.7,149.03,151.8,132.6016,4896587,0.0
2019-06-21,AAP,152.52,155.055,151.27,153.24,133.9118,4910433,0.06
2019-06-28,AAP,153.86,156.22,149.17,154.14,134.6983,5697691,0.0
2019-07-05,AAP,155.71,161.63,155.57,160.62,140.361,3741270,0.0
2019-07-12,AAP,160.6,163.23,154.03,158.58,138.5783,5081436,0.0
2019-07-19,AAP,159.01,162.71,152.33,156.93,137.1364,4459438,0.0
2019-07-26,AAP,157.28,160.17,149.5,152.62,133.37,5185463,0.0
2019-08-02,AAP,152.29,154.66,145.71,145.78,127.3928,5388086,0.0
2019-08-09,AAP,142.95,146.94,139.96,144.33,126.1257,7347134,0.0
2019-08-16,AAP,143.4,145.35,130.09,136.59,119.3619,13195947,0.0
2019-08-23,AAP,138.0,138.55,134.45,135.05,118.0162,6024387,0.0
2019-08-30,AAP,135.62,140.74,132.89,137.95,120.5504,5373669,0.0
2019-09-06,AAP,137.19,147.67,136.77,147.21,128.6424,3826322,0.0
2019-09-13,AAP,147.4,160.15,145.57,157.0,137.1976,5775042,0.0
2019-09-20,AAP,156.0,158.26,152.31,155.69,136.1063,4184793,0.06
2019-09-27,AAP,156.55,163.61,155.78,161.68,141.3428,4583984,0.0
2019-10-04,AAP,161.64,167.64,157.2,159.94,139.8217,4723705,0.0
2019-10-11,AAP,159.09,160.37,153.25,158.56,138.6152,4203595,0.0
2019-10-18,AAP,158.14,164.74,157.09,163.5,142.9339,3306253,0.0
2019-10-25,AAP,164.53,170.55,163.26,165.56,144.7347,3843765,0.0
2019-11-01,AAP,165.96,167.97,161.06,164.82,144.0878,3862390,0.0
2019-11-08,AAP,165.84,171.36,164.59,167.4,146.3433,4724081,0.0
2019-11-15,AAP,166.72,171.43,153.76,162.66,142.1995,9500983,0.0
2019-11-22,AAP,162.85,164.06,156.82,157.87,138.012,3908901,0.0
2019-11-29,AAP,158.36,160.61,156.68,157.08,137.3214,2948609,0.0
2019-12-06,AAP,157.49,159.57,151.82,154.62,135.1708,8174677,0.0
2019-12-13,AAP,154.24,157.84,150.5,155.21,135.6866,5770837,0.0
2019-12-20,AAP,155.47,158.86,153.4,158.12,138.2836,4169749,0.06
2019-12-27,AAP,158.22,162.06,156.9,158.35,138.4847,1977299,0.0
2020-01-03,AAP,158.35,160.95,157.25,159.42,139.4205,2684961,0.0
2020-01-10,AAP,157.74,158.89,148.61,149.01,130.3165,5431386,0.0
2020-01-17,AAP,145.33,152.08,142.76,151.05,132.1005,6410327,0.0
2020-01-24,AAP,150.62,150.62,141.21,141.68,123.906,4591238,0.0
2020-01-31,AAP,139.89,141.66,131.5,131.75,115.2218,5073648,0.0
2020-02-07,AAP,132.78,137.64,131.13,132.93,116.2537,4804404,0.0
2020-02-14,AAP,132.17,136.17,129.94,133.59,116.8309,4006293,0.0
2020-02-21,AAP,145.39,150.66,137.74,140.61,122.9703,5360680,0.0
2020-02-28,AAP,137.42,140.84,127.85,132.98,116.2974,6836065,0.0
2020-03-06,AAP,133.45,135.66,121.51,127.91,111.8635,5870070,0.0
2020-03-13,AAP,119.93,137.35,105.15,113.69,99.4274,8109433,0.0
2020-03-20,AAP,102.83,107.49,73.74,75.03,65.8082,7273328,0.25
2020-03-27,AAP,74.97,100.21,71.33,95.6,83.85,6786272,0.0
2020-04-03,AAP,94.41,97.87,81.94,84.65,74.2458,7660589,0.0
2020-04-09,AAP,89.44,108.81,88.53,106.86,93.726,4452156,0.0
2020-04-17,AAP,109.02,123.4,103.6,118.86,104.2511,5022255,0.0
2020-04-24,AAP,116.83,118.38,112.41,117.59,103.1372,4377231,0.0
2020-05-01,AAP,118.49,126.79,115.97,116.59,102.2601,3740406,0.0
2020-05-08,AAP,115.43,125.71,115.0,124.85,109.5049,3400249,0.0
2020-05-15,AAP,124.11,127.03,116.76,126.06,110.5662,5733617,0.0
2020-05-22,AAP,130.61,141.8,128.16,133.48,117.0742,8972963,0.0
2020-05-29,AAP,137.62,142.48,134.59,139.32,122.1964,4022840,0.0
2020-06-05,AAP,139.56,149.16,138.49,146.1,128.1431,3328253,0.0
2020-06-12,AAP,146.28,149.24,131.31,135.73,119.0476,4127932,0.0
2020-06-19,AAP,131.16,150.57,130.33,144.9,127.3057,5106755,0.25
2020-06-26,AAP,145.11,153.47,139.59,139.99,122.9919,6074061,0.0
2020-07-02,AAP,141.49,145.61,138.76,141.84,124.6172,2599278,0.0
2020-07-10,AAP,144.15,144.31,131.9,134.45,118.1246,4159453,0.0
2020-07-17,AAP,135.22,147.56,133.54,144.86,127.2705,4373679,0.0
2020-07-24,AAP,145.2,150.89,142.97,147.27,129.3879,3185908,0.0
2020-07-31,AAP,147.39,154.77,145.95,150.14,131.9094,5009441,0.0
2020-08-07,AAP,151.54,154.14,149.71,151.97,133.5172,3575851,0.0
2020-08-14,AAP,152.5,159.31,151.79,158.66,139.3949,3859394,0.0
2020-08-21,AAP,160.08,170.5,155.57,156.11,137.1545,7666616,0.0
2020-08-28,AAP,156.98,157.97,153.13,154.77,135.9772,2822200,0.0
2020-09-04,AAP,154.77,159.56,150.76,153.75,135.0811,3692746,0.0
2020-09-11,AAP,152.65,155.715,150.84,154.59,135.8191,2826489,0.0
2020-09-18,AAP,156.9,158.915,152.0,153.88,135.4137,3143291,0.25
2020-09-25,AAP,151.01,152.46,142.46,149.41,131.4801,4613205,0.0
2020-10-02,AAP,150.88,156.35,150.01,155.5,136.8393,3020443,0.0
2020-10-09,AAP,155.74,160.775,154.92,155.32,136.6809,3704459,0.0
2020-10-16,AAP,155.51,159.18,153.63,154.99,136.3905,3230116,0.0
2020-10-23,AAP,156.11,157.7,150.82,154.72,136.1529,3268029,0.0
2020-10-30,AAP,152.71,152.96,144.23,147.28,129.6057,3624298,0.0
2020-11-06,AAP,149.49,159.55,148.76,156.38,137.6137,3920388,0.0
2020-11-13,AAP,161.59,164.08,150.7,154.0,135.5193,6892595,0.0
2020-11-20,AAP,155.5,156.06,143.8801,144.33,127.0097,6302173,0.0
2020-11-27,AAP,142.99,150.6515,142.59,149.93,131.9377,3458208,0.0
2020-12-04,AAP,149.33,153.18,147.37,152.47,134.1729,5312489,0.0
2020-12-11,AAP,151.61,160.9,148.96,157.66,138.7401,5144863,0.0
2020-12-18,AAP,158.61,163.7,156.11,159.99,141.01,6081164,0.25
2020-12-24,AAP,158.44,161.18,156.69,160.68,141.6181,2770164,0.0
2020-12-31,AAP,161.31,162.64,155.52,157.51,138.8242,2788114,0.0
2021-01-08,AAP,157.9,171.07,155.34,170.06,149.8853,4910268,0.0
2021-01-15,AAP,167.95,177.92,164.94,165.25,145.646,4952973,0.0
2021-01-22,AAP,165.11,167.78,163.15,163.76,144.3327,2580802,0.0
2021-01-29,AAP,163.68,164.6736,143.15,149.14,131.4471,8967764,0.0
2021-02-05,AAP,151.13,160.25,150.031,157.28,138.6215,6196278,0.0
2021-02-12,AAP,158.38,163.5,152.66,152.81,134.6818,5019349,0.0
2021-02-19,AAP,151.01,167.68,151.01,165.98,146.2894,6024725,0.0
2021-02-26,AAP,165.13,169.41,160.0316,160.35,141.3273,4600076,0.0
2021-03-05,AAP,162.13,172.105,161.19,171.51,151.1633,4099495,0.0
2021-03-12,AAP,172.52,179.75,170.91,179.58,158.276,5378118,0.0
2021-03-19,AAP,179.06,187.18,177.22,186.0,164.1574,5724729,0.25
2021-03-26,AAP,185.02,187.68,179.03,187.32,165.3224,3948428,0.0
2021-04-01,AAP,187.48,187.91,181.57,185.96,164.1221,3052378,0.0
2021-04-09,AAP,187.5,187.8,179.6,183.97,162.3658,3721198,0.0
2021-04-16,AAP,184.05,193.17,184.05,192.92,170.2648,3298673,0.0
2021-04-23,AAP,193.59,202.54,190.91,199.75,176.2927,5366193,0.0
2021-04-30,AAP,199.07,202.4672,196.13,200.16,176.6545,2887815,0.0
2021-05-07,AAP,201.34,205.2,201.34,204.47,180.4584,2888195,0.0
2021-05-14,AAP,204.81,210.18,199.625,202.81,178.9933,3558396,0.0
2021-05-21,AAP,203.91,204.8257,191.67,194.94,172.0475,5287103,0.0
2021-05-28,AAP,194.92,194.93,187.16,189.73,167.4494,4662186,0.0
2021-06-04,AAP,191.5,198.0,188.79,192.76,170.1236,5089716,0.0
2021-06-11,AAP,193.76,200.55,191.32,199.44,176.0191,5027320,0.0
2021-06-18,AAP,199.06,200.94,191.4,193.33,171.5044,4976425,1.0
2021-06-25,AAP,195.5,205.46,194.76,204.43,181.3513,2941948,0.0
2021-07-02,AAP,204.07,211.16,202.25,211.05,187.2239,2825807,0.0
2021-07-09,AAP,210.4,213.68,205.46,213.47,189.3707,2545301,0.0
2021-07-16,AAP,212.44,213.94,205.65,205.85,182.6109,2703487,0.0
2021-07-23,AAP,203.05,215.09,202.64,214.95,190.6836,2511077,0.0
2021-07-30,AAP,214.88,217.69,211.29,212.06,188.1199,2500193,0.0
2021-08-06,AAP,213.19,217.66,204.99,205.72,182.4956,2799329,0.0
2021-08-13,AAP,205.08,212.3144,204.19,206.43,183.1255,2204600,0.0
2021-08-20,AAP,205.5,212.32,204.62,209.68,186.0086,2406595,0.0
2021-08-27,AAP,210.45,214.67,203.0062,203.82,180.8101,4981692,0.0
2021-09-03,AAP,204.0,204.59,197.7,199.44,176.9246,3016931,0.0
2021-09-10,AAP,198.6,203.0,197.86,200.03,177.448,2138936,0.0
2021-09-17,AAP,201.41,208.78,197.5,205.8,183.4456,2728993,1.0
2021-09-24,AAP,203.01,215.905,200.775,215.66,192.2346,2871477,0.0
2021-10-01,AAP,216.85,220.12,205.26,208.0,185.4067,3505535,0.0
2021-10-08,AAP,207.26,215.3,205.8,214.15,190.8886,2214921,0.0
2021-10-15,AAP,214.0,218.82,205.5,215.43,192.0296,2603259,0.0
2021-10-22,AAP,216.3,235.32,215.69,231.97,206.773,3389155,0.0
2021-10-29,AAP,232.31,233.8,220.931,225.52,201.0236,3149641,0.0
2021-11-05,AAP,226.29,232.7,223.46,229.73,204.7763,2798664,0.0
2021-11-12,AAP,229.55,240.96,224.56,239.04,213.075,3069448,0.0
2021-11-19,AAP,240.02,243.05,228.27,230.0,205.017,4679960,0.0
2021-11-26,AAP,231.21,235.99,225.07,226.73,202.1022,1645511,0.0
2021-12-03,AAP,228.36,231.685,218.22,226.86,202.2181,3326641,0.0
2021-12-10,AAP,229.99,240.24,229.0,240.04,213.9664,3353658,0.0
2021-12-17,AAP,239.75,242.29,231.755,232.82,208.3984,4607846,1.0
2021-12-23,AAP,230.28,234.41,224.22,232.13,207.7808,1904332,0.0
2021-12-31,AAP,233.37,242.2,232.21,239.88,214.7179,2702897,0.0
