date,ticker,open,high,low,close,adj_close,volume,dividend
2013-11-22,BIO,122.63,124.035,119.83,123.0,123.0,188200,0.0
2013-11-29,BIO,122.87,124.18,120.941,122.62,122.62,244000,0.0
2013-12-06,BIO,122.12,123.36,119.69,122.74,122.74,329000,0.0
2013-12-13,BIO,122.36,122.98,118.6054,121.67,121.67,464600,0.0
2013-12-20,BIO,120.66,124.23,120.66,122.85,122.85,550300,0.0
2013-12-27,BIO,123.84,124.44,122.73,124.35,124.35,391100,0.0
2014-01-03,BIO,124.4,124.61,121.35,121.85,121.85,476100,0.0
2014-01-10,BIO,121.47,133.0,120.43,131.93,131.93,940800,0.0
2014-01-17,BIO,131.26,131.67,127.49,128.58,128.58,675500,0.0
2014-01-24,BIO,129.74,129.836,126.5,126.84,126.84,790800,0.0
2014-01-31,BIO,130.16,130.16,125.39,127.12,127.12,432100,0.0
2014-02-07,BIO,126.92,127.23,122.92,127.08,127.08,519300,0.0
2014-02-14,BIO,126.58,132.33,125.49,131.59,131.59,441200,0.0
2014-02-21,BIO,131.08,134.13,131.08,132.14,132.14,403400,0.0
2014-02-28,BIO,132.79,132.79,128.06,129.72,129.72,712600,0.0
2014-03-07,BIO,128.15,130.87,127.4,130.11,130.11,436500,0.0
2014-03-14,BIO,130.03,130.892,125.7,126.4,126.4,434600,0.0
2014-03-21,BIO,127.41,129.675,126.24,127.96,127.96,846200,0.0
2014-03-28,BIO,128.45,128.98,124.13,126.64,126.64,475300,0.0
2014-04-04,BIO,127.57,131.42,125.71,126.5,126.5,568200,0.0
2014-04-11,BIO,126.29,126.565,118.71,120.08,120.08,458900,0.0
2014-04-17,BIO,121.31,122.13,117.98,120.6,120.6,367900,0.0
2014-04-25,BIO,121.24,125.09,120.68,123.03,123.03,319200,0.0
2014-05-02,BIO,123.7,124.96,119.3,124.06,124.06,318200,0.0
2014-05-09,BIO,123.93,125.13,119.06,122.4,122.4,435300,0.0
2014-05-16,BIO,121.82,123.5,119.63,121.02,121.02,286200,0.0
2014-05-23,BIO,120.64,121.68,119.22,120.86,120.86,303200,0.0
2014-05-30,BIO,120.94,122.0,119.58,120.73,120.73,207900,0.0
2014-06-06,BIO,120.35,123.2,119.01,122.41,122.41,200500,0.0
2014-06-13,BIO,121.73,122.81,119.63,120.5,120.5,254400,0.0
2014-06-20,BIO,120.12,122.24,119.0,120.74,120.74,358000,0.0
2014-06-27,BIO,120.22,120.88,118.1,118.68,118.68,483000,0.0
2014-07-03,BIO,118.38,121.73,118.2,120.07,120.07,448900,0.0
2014-07-11,BIO,119.48,119.6,116.76,117.16,117.16,400600,0.0
2014-07-18,BIO,118.02,119.49,115.8,118.26,118.26,411300,0.0
2014-07-25,BIO,117.88,118.78,117.0,117.37,117.37,189800,0.0
2014-08-01,BIO,117.04,118.1,113.76,114.85,114.85,236200,0.0
2014-08-08,BIO,115.49,121.85,113.72,120.34,120.34,351800,0.0
2014-08-15,BIO,120.39,122.4,118.45,121.13,121.13,245900,0.0
2014-08-22,BIO,121.51,122.73,118.69,119.15,119.15,608400,0.0
2014-08-29,BIO,119.63,121.485,119.22,120.26,120.26,139300,0.0
2014-09-05,BIO,120.04,121.4495,118.02,118.69,118.69,203600,0.0
2014-09-12,BIO,118.24,120.47,117.55,117.81,117.81,336800,0.0
2014-09-19,BIO,117.23,119.85,116.73,117.52,117.52,343400,0.0
2014-09-26,BIO,117.67,118.2,114.16,114.72,114.72,266579,0.0
2014-10-03,BIO,113.52,115.78,111.19,112.87,112.87,542071,0.0
2014-10-10,BIO,112.96,113.78,108.5,108.7,108.7,307369,0.0
2014-10-17,BIO,109.0,110.6,105.3,110.35,110.35,434461,0.0
2014-10-24,BIO,110.16,113.68,109.49,112.47,112.47,386622,0.0
2014-10-31,BIO,111.89,114.1,110.72,112.82,112.82,419529,0.0
2014-11-07,BIO,113.15,113.67,102.71,110.6,110.6,617173,0.0
2014-11-14,BIO,110.82,113.33,110.235,111.9,111.9,555541,0.0
2014-11-21,BIO,111.86,118.33,111.29,117.59,117.59,540066,0.0
2014-11-28,BIO,118.02,120.5,117.56,118.79,118.79,426826,0.0
2014-12-05,BIO,118.83,122.04,117.88,120.29,120.29,841212,0.0
2014-12-12,BIO,120.4,121.42,116.68,117.51,117.51,812703,0.0
2014-12-19,BIO,117.15,121.835,114.98,121.31,121.31,508428,0.0
2014-12-26,BIO,121.3,121.72,119.49,120.87,120.87,355902,0.0
2015-01-02,BIO,120.5,122.93,118.66,120.35,120.35,334963,0.0
2015-01-09,BIO,120.01,121.19,117.85,120.45,120.45,756933,0.0
2015-01-16,BIO,120.29,122.0,116.59,117.49,117.49,544232,0.0
2015-01-23,BIO,117.97,118.64,113.87,114.7,114.7,398747,0.0
2015-01-30,BIO,114.91,115.76,112.51,114.47,114.47,674373,0.0
2015-02-06,BIO,113.83,119.87,113.01,118.61,118.61,609446,0.0
2015-02-13,BIO,118.02,119.41,115.9,118.36,118.36,507270,0.0
2015-02-20,BIO,117.81,118.84,116.32,118.8,118.8,456832,0.0
2015-02-27,BIO,118.99,127.64,116.68,127.18,127.18,790953,0.0
2015-03-06,BIO,127.4,134.59,125.83,133.82,133.82,1558655,0.0
2015-03-13,BIO,133.79,136.59,132.33,134.9,134.9,1361583,0.0
2015-03-20,BIO,135.25,137.23,134.22,134.98,134.98,1031964,0.0
2015-03-27,BIO,134.9,135.98,134.0301,134.95,134.95,1035748,0.0
2015-04-02,BIO,135.77,138.0,134.46,137.03,137.03,743630,0.0
2015-04-10,BIO,136.36,139.19,136.3,138.76,138.76,826919,0.0
2015-04-17,BIO,138.44,139.04,136.1,136.47,136.47,678371,0.0
2015-04-24,BIO,136.46,138.25,135.84,137.41,137.41,506097,0.0
2015-05-01,BIO,137.62,137.62,133.38,134.96,134.96,647231,0.0
2015-05-08,BIO,135.77,147.13,134.69,145.02,145.02,1007201,0.0
2015-05-15,BIO,145.02,146.16,142.63,146.16,146.16,584107,0.0
2015-05-22,BIO,146.0,147.622,144.12,145.13,145.13,891005,0.0
2015-05-29,BIO,144.15,145.28,141.27,144.37,144.37,971983,0.0
2015-06-05,BIO,143.99,148.98,143.43,148.08,148.08,651403,0.0
2015-06-12,BIO,148.08,151.49,145.505,148.87,148.87,418923,0.0
2015-06-19,BIO,148.49,150.68,146.56,149.06,149.06,405743,0.0
2015-06-26,BIO,149.84,151.27,148.0,150.21,150.21,1031086,0.0
2015-07-02,BIO,150.25,152.0,145.52,146.37,146.37,753336,0.0
2015-07-10,BIO,145.61,149.01,145.6,147.97,147.97,897327,0.0
2015-07-17,BIO,148.16,152.38,148.15,151.56,151.56,528361,0.0
2015-07-24,BIO,151.49,151.95,148.38,148.41,148.41,565532,0.0
2015-07-31,BIO,148.2,152.32,145.99,150.74,150.74,513603,0.0
2015-08-07,BIO,151.06,151.33,143.93,148.81,148.81,644161,0.0
2015-08-14,BIO,149.49,151.75,145.72,146.25,146.25,535279,0.0
2015-08-21,BIO,146.26,150.08,139.98,139.98,139.98,498466,0.0
2015-08-28,BIO,135.0,141.725,131.25,139.52,139.52,1087414,0.0
2015-09-04,BIO,139.52,141.685,134.09,136.43,136.43,763312,0.0
2015-09-11,BIO,138.18,140.73,136.73,139.56,139.56,483201,0.0
2015-09-18,BIO,139.11,141.38,137.3,138.93,138.93,546700,0.0
2015-09-25,BIO,139.28,141.3,133.51,135.0,135.0,700002,0.0
2015-10-02,BIO,134.15,137.51,131.36,137.21,137.21,740983,0.0
2015-10-09,BIO,137.92,139.81,132.49,139.19,139.19,703304,0.0
2015-10-16,BIO,139.21,139.99,135.668,138.64,138.64,447125,0.0
2015-10-23,BIO,138.07,141.08,136.71,140.8,140.8,390184,0.0
2015-10-30,BIO,140.3,142.22,138.985,139.48,139.48,402168,0.0
2015-11-06,BIO,139.33,142.48,136.65,140.31,140.31,576231,0.0
2015-11-13,BIO,139.61,141.69,134.81,136.04,136.04,478587,0.0
2015-11-20,BIO,136.49,141.2,135.23,139.22,139.22,435740,0.0
2015-11-27,BIO,139.51,141.8325,137.33,141.64,141.64,591542,0.0
2015-12-04,BIO,141.5,141.5,135.625,138.98,138.98,373827,0.0
2015-12-11,BIO,138.42,138.93,134.56,135.36,135.36,432003,0.0
2015-12-18,BIO,135.35,138.75,133.9,135.01,135.01,652526,0.0
2015-12-24,BIO,135.75,139.58,135.05,139.11,139.11,384877,0.0
2015-12-31,BIO,138.94,141.76,138.02,138.66,138.66,312995,0.0
2016-01-08,BIO,136.59,137.92,130.1,130.51,130.51,671833,0.0
2016-01-15,BIO,131.5,134.39,123.02,124.63,124.63,716699,0.0
2016-01-22,BIO,125.49,128.02,122.03,127.07,127.07,503143,0.0
2016-01-29,BIO,126.66,128.77,122.71,127.61,127.61,362896,0.0
2016-02-05,BIO,126.95,128.87,124.87,125.54,125.54,542263,0.0
2016-02-12,BIO,124.18,127.86,122.96,126.4,126.4,545484,0.0
2016-02-19,BIO,127.36,131.885,123.68,131.17,131.17,598016,0.0
2016-02-26,BIO,131.87,137.48,129.07,137.06,137.06,563559,0.0
2016-03-04,BIO,136.67,139.63,132.99,138.86,138.86,631692,0.0
2016-03-11,BIO,138.06,139.0,133.83,137.36,137.36,692771,0.0
2016-03-18,BIO,137.04,139.0,130.17,132.02,132.02,867641,0.0
2016-03-24,BIO,132.31,136.41,131.34,133.92,133.92,400483,0.0
2016-04-01,BIO,134.08,139.42,132.29,139.42,139.42,702027,0.0
2016-04-08,BIO,138.74,139.73,135.02,136.55,136.55,703114,0.0
2016-04-15,BIO,136.7,140.7,135.44,140.18,140.18,467044,0.0
2016-04-22,BIO,140.44,142.21,137.92,142.05,142.05,517878,0.0
2016-04-29,BIO,141.28,144.52,140.54,141.85,141.85,553422,0.0
2016-05-06,BIO,141.68,144.32,138.81,141.63,141.63,745093,0.0
2016-05-13,BIO,141.1,144.585,140.85,143.07,143.07,641573,0.0
2016-05-20,BIO,142.91,144.782,141.11,144.36,144.36,552582,0.0
2016-05-27,BIO,144.48,148.905,143.3,148.72,148.72,500657,0.0
2016-06-03,BIO,149.05,149.88,147.14,148.3,148.3,324682,0.0
2016-06-10,BIO,148.86,150.0,146.35,146.58,146.58,370547,0.0
2016-06-17,BIO,146.04,147.6,138.79,140.92,140.92,774780,0.0
2016-06-24,BIO,142.0,143.95,137.59,138.69,138.69,827584,0.0
2016-07-01,BIO,137.24,144.89,135.94,143.02,143.02,601884,0.0
2016-07-08,BIO,142.93,144.05,140.53,143.81,143.81,371635,0.0
2016-07-15,BIO,143.85,145.64,142.36,144.07,144.07,285641,0.0
2016-07-22,BIO,144.47,145.8245,142.41,142.99,142.99,422126,0.0
2016-07-29,BIO,143.36,146.51,142.06,145.09,145.09,672589,0.0
2016-08-05,BIO,144.88,158.5,143.39,155.9,155.9,1110205,0.0
2016-08-12,BIO,155.61,155.66,153.02,153.98,153.98,425440,0.0
2016-08-19,BIO,153.99,154.8,151.85,153.67,153.67,358499,0.0
2016-08-26,BIO,153.39,155.49,149.01,151.29,151.29,400911,0.0
2016-09-02,BIO,151.21,152.18,147.68,151.14,151.14,449174,0.0
2016-09-09,BIO,151.02,161.7,148.81,157.71,157.71,709123,0.0
2016-09-16,BIO,155.21,160.1299,154.7,159.92,159.92,747841,0.0
2016-09-23,BIO,159.52,162.195,158.99,161.34,161.34,530040,0.0
2016-09-30,BIO,160.93,164.45,159.82,163.81,163.81,553719,0.0
2016-10-07,BIO,163.38,164.869,160.35,163.27,163.27,876568,0.0
2016-10-14,BIO,163.65,164.89,159.825,161.33,161.33,675326,0.0
2016-10-21,BIO,161.14,165.6325,160.0,163.07,163.07,533203,0.0
2016-10-28,BIO,166.48,166.48,156.09,157.65,157.65,753103,0.0
2016-11-04,BIO,157.57,168.71,154.89,164.74,164.74,1106926,0.0
2016-11-11,BIO,165.46,174.02,164.44,166.7,166.7,901990,0.0
2016-11-18,BIO,166.35,174.0,165.54,170.93,170.93,1028688,0.0
2016-11-25,BIO,170.54,173.74,169.185,172.76,172.76,425603,0.0
2016-12-02,BIO,172.39,178.37,170.81,177.39,177.39,1156681,0.0
2016-12-09,BIO,178.41,180.4,175.55,179.36,179.36,976069,0.0
2016-12-16,BIO,179.0,184.51,178.57,180.71,180.71,1115920,0.0
2016-12-23,BIO,180.3,184.0,177.68,183.43,183.43,734639,0.0
2016-12-30,BIO,183.36,184.89,181.91,182.28,182.28,324944,0.0
2017-01-06,BIO,182.96,188.0,181.87,187.51,187.51,599357,0.0
2017-01-13,BIO,188.0,194.2,183.45,188.46,188.46,890974,0.0
2017-01-20,BIO,187.17,189.29,185.9,186.91,186.91,1019404,0.0
2017-01-27,BIO,186.09,188.98,183.43,186.5,186.5,1476107,0.0
2017-02-03,BIO,186.35,192.6,184.5391,191.1,191.1,589866,0.0
2017-02-10,BIO,190.96,192.06,187.57,190.31,190.31,645480,0.0
2017-02-17,BIO,191.37,193.6,188.11,193.27,193.27,651022,0.0
2017-02-24,BIO,193.27,194.25,186.98,191.92,191.92,750631,0.0
2017-03-03,BIO,192.16,198.21,191.61,198.02,198.02,1074089,0.0
2017-03-10,BIO,196.73,197.78,193.65,197.25,197.25,899964,0.0
2017-03-17,BIO,197.0,209.5,195.02,197.31,197.31,2671793,0.0
2017-03-24,BIO,197.21,203.34,194.01,200.41,200.41,1418528,0.0
2017-03-31,BIO,198.68,201.24,195.5,199.34,199.34,773089,0.0
2017-04-07,BIO,199.4,202.96,198.25,202.56,202.56,898951,0.0
2017-04-13,BIO,202.85,206.5,200.65,202.73,202.73,539005,0.0
2017-04-21,BIO,202.95,211.66,201.9,211.59,211.59,921745,0.0
2017-04-28,BIO,213.58,219.34,211.98,218.26,218.26,1003149,0.0
2017-05-05,BIO,219.43,224.24,215.56,218.14,218.14,1101040,0.0
2017-05-12,BIO,217.94,223.47,216.09,220.51,220.51,980923,0.0
2017-05-19,BIO,220.26,223.57,217.56,219.22,219.22,693822,0.0
2017-05-26,BIO,220.0,221.68,217.95,220.98,220.98,546896,0.0
2017-06-02,BIO,220.62,229.97,219.83,228.35,228.35,368252,0.0
2017-06-09,BIO,228.0,230.4,225.16,227.31,227.31,667424,0.0
2017-06-16,BIO,227.15,227.15,218.16,220.61,220.61,901268,0.0
2017-06-23,BIO,220.8,226.98,219.98,222.5,222.5,697867,0.0
2017-06-30,BIO,222.63,228.26,218.1,226.31,226.31,794902,0.0
2017-07-07,BIO,226.75,233.51,225.49,229.0,229.0,480414,0.0
2017-07-14,BIO,228.87,232.07,224.72,231.37,231.37,547494,0.0
2017-07-21,BIO,231.13,238.0,230.771,231.59,231.59,533626,0.0
2017-07-28,BIO,230.79,239.91,230.54,236.36,236.36,851972,0.0
2017-08-04,BIO,236.65,242.79,215.0,227.31,227.31,972030,0.0
2017-08-11,BIO,226.86,226.86,213.42,215.89,215.89,1060303,0.0
2017-08-18,BIO,218.99,223.77,208.95,212.43,212.43,926817,0.0
2017-08-25,BIO,212.21,221.0,210.57,215.84,215.84,712158,0.0
2017-09-01,BIO,216.31,219.76,214.69,219.03,219.03,583017,0.0
2017-09-08,BIO,218.45,220.36,212.02,218.42,218.42,598796,0.0
2017-09-15,BIO,218.4,227.98,216.53,227.91,227.91,1371872,0.0
2017-09-22,BIO,228.47,233.97,227.19,228.68,228.68,940010,0.0
2017-09-29,BIO,228.6,228.78,219.52,222.22,222.22,792055,0.0
2017-10-06,BIO,222.03,227.07,221.62,226.26,226.26,486154,0.0
2017-10-13,BIO,227.16,227.41,220.86,223.11,223.11,486749,0.0
2017-10-20,BIO,222.67,224.43,215.5,221.94,221.94,1072668,0.0
2017-10-27,BIO,222.43,225.19,219.0,222.11,222.11,638848,0.0
2017-11-03,BIO,221.25,262.49,214.44,261.42,261.42,1461772,0.0
2017-11-10,BIO,261.42,268.4,257.49,258.19,258.19,1291962,0.0
2017-11-17,BIO,256.72,257.235,251.13,255.49,255.49,843353,0.0
2017-11-24,BIO,255.48,262.77,252.87,262.14,262.14,479555,0.0
2017-12-01,BIO,262.14,273.87,259.89,268.8,268.8,789250,0.0
2017-12-08,BIO,270.28,271.65,251.62,255.08,255.08,851212,0.0
2017-12-15,BIO,254.99,254.99,249.015,251.94,251.94,847285,0.0
2017-12-22,BIO,250.98,252.85,241.79,244.19,244.19,1092784,0.0
2017-12-29,BIO,243.84,244.3099,237.37,238.67,238.67,779915,0.0
2018-01-05,BIO,238.67,251.85,238.23,249.05,249.05,647666,0.0
2018-01-12,BIO,248.52,257.36,246.45,248.37,248.37,962032,0.0
2018-01-19,BIO,249.18,255.89,245.615,254.54,254.54,706147,0.0
2018-01-26,BIO,253.28,263.65,250.945,261.89,261.89,751187,0.0
2018-02-02,BIO,261.06,266.98,253.92,254.34,254.34,677509,0.0
2018-02-09,BIO,252.47,255.02,231.0,236.72,236.72,955606,0.0
2018-02-16,BIO,238.07,251.39,233.96,249.04,249.04,800387,0.0
2018-02-23,BIO,247.62,255.69,243.04,254.31,254.31,809824,0.0
2018-03-02,BIO,254.72,279.59,252.905,263.04,263.04,1234224,0.0
2018-03-09,BIO,261.23,275.34,256.275,274.11,274.11,826386,0.0
2018-03-16,BIO,273.96,276.0,259.95,263.0,263.0,605730,0.0
2018-03-23,BIO,262.24,264.14,246.71,247.06,247.06,551079,0.0
2018-03-29,BIO,250.92,254.6,245.84,250.08,250.08,723901,0.0
2018-04-06,BIO,248.43,252.02,240.01,244.1,244.1,653090,0.0
2018-04-13,BIO,245.21,252.53,244.13,247.06,247.06,526247,0.0
2018-04-20,BIO,249.48,267.66,248.69,260.68,260.68,828382,0.0
2018-04-27,BIO,260.65,264.485,256.64,259.5,259.5,432554,0.0
2018-05-04,BIO,259.79,259.79,245.73,252.82,252.82,614953,0.0
2018-05-11,BIO,253.86,286.84,251.4429,284.98,284.98,1251332,0.0
2018-05-18,BIO,284.96,293.43,282.26,291.66,291.66,1194340,0.0
2018-05-25,BIO,293.55,297.59,285.0,287.93,287.93,535494,0.0
2018-06-01,BIO,284.8,293.146,282.97,290.64,290.64,605439,0.0
2018-06-08,BIO,290.97,300.43,289.1,299.59,299.59,827662,0.0
2018-06-15,BIO,299.92,304.36,297.56,303.88,303.88,618019,0.0
2018-06-22,BIO,301.91,303.015,294.0,298.32,298.32,718775,0.0
2018-06-29,BIO,299.4,300.77,282.66,288.54,288.54,652165,0.0
2018-07-06,BIO,287.26,300.28,285.83,297.92,297.92,570647,0.0
2018-07-13,BIO,299.59,306.39,296.05,303.95,303.95,518847,0.0
2018-07-20,BIO,304.93,307.63,298.69,305.44,305.44,368429,0.0
2018-07-27,BIO,305.87,314.23,302.2625,307.44,307.44,564701,0.0
2018-08-03,BIO,307.32,314.33,301.61,312.18,312.18,588335,0.0
2018-08-10,BIO,313.0,345.15,307.34,319.8,319.8,963789,0.0
2018-08-17,BIO,320.16,328.95,314.0,316.56,316.56,673489,0.0
2018-08-24,BIO,316.72,321.715,311.45,318.76,318.76,522933,0.0
2018-08-31,BIO,319.96,328.59,319.96,325.3,325.3,490917,0.0
2018-09-07,BIO,324.76,326.6,313.02,313.74,313.74,461234,0.0
2018-09-14,BIO,314.52,314.93,303.65,309.11,309.11,831349,0.0
2018-09-21,BIO,308.64,308.64,294.1,298.49,298.49,1037087,0.0
2018-09-28,BIO,309.9,315.34,303.4101,312.99,312.99,847262,0.0
2018-10-05,BIO,315.0,315.0,295.035,298.29,298.29,686270,0.0
2018-10-12,BIO,297.86,298.91,273.05,281.68,281.68,888261,0.0
2018-10-19,BIO,279.85,293.99,274.57,280.96,280.96,703767,0.0
2018-10-26,BIO,282.08,282.08,263.42,268.79,268.79,794490,0.0
2018-11-02,BIO,272.78,278.35,260.0,269.77,269.77,1560278,0.0
2018-11-09,BIO,269.8,285.46,269.8,276.42,276.42,1156410,0.0
2018-11-16,BIO,275.82,279.06,264.47,276.17,276.17,958155,0.0
2018-11-23,BIO,274.92,275.25,261.99,273.04,273.04,768582,0.0
2018-11-30,BIO,274.85,278.415,268.29,274.46,274.46,1161929,0.0
2018-12-07,BIO,277.34,278.85,255.66,256.23,256.23,862517,0.0
2018-12-14,BIO,255.98,259.62,246.76,247.82,247.82,1074517,0.0
2018-12-21,BIO,247.58,249.37,224.815,225.45,225.45,974186,0.0
2018-12-28,BIO,224.54,234.47,220.05,229.66,229.66,516187,0.0
2019-01-04,BIO,231.32,233.695,223.89,226.28,226.28,957903,0.0
2019-01-11,BIO,227.52,242.15,227.26,241.42,241.42,1211040,0.0
2019-01-18,BIO,238.5,242.55,235.44,239.65,239.65,1328822,0.0
2019-01-25,BIO,238.87,240.9,233.18,240.31,240.31,683552,0.0
2019-02-01,BIO,237.86,252.625,235.52,251.12,251.12,1000231,0.0
2019-02-08,BIO,251.38,253.36,245.59,248.85,248.85,1073767,0.0
2019-02-15,BIO,250.3,270.49,250.05,270.34,270.34,1610032,0.0
2019-02-22,BIO,269.33,275.8,266.9459,274.26,274.26,958642,0.0
2019-03-01,BIO,276.02,323.945,268.96,317.41,317.41,2051360,0.0
2019-03-08,BIO,315.5,316.525,299.55,303.86,303.86,1823104,0.0
2019-03-15,BIO,305.18,313.11,304.58,310.33,310.33,1360952,0.0
2019-03-22,BIO,310.17,317.52,305.4,305.59,305.59,1143594,0.0
2019-03-29,BIO,305.03,310.87,297.09,305.68,305.68,978330,0.0
2019-04-05,BIO,308.44,311.73,302.31,308.61,308.61,899854,0.0
2019-04-12,BIO,307.34,310.665,304.95,308.53,308.53,1100833,0.0
2019-04-18,BIO,308.58,309.945,287.89,294.13,294.13,1117828,0.0
2019-04-26,BIO,293.49,301.9,289.03,301.8,301.8,1037248,0.0
2019-05-03,BIO,301.65,309.34,293.98,308.36,308.36,629278,0.0
2019-05-10,BIO,303.64,319.99,295.0,311.1,311.1,1511073,0.0
2019-05-17,BIO,304.19,304.19,287.31,296.72,296.72,1104316,0.0
2019-05-24,BIO,294.45,298.77,290.69,293.37,293.37,686492,0.0
2019-05-31,BIO,294.33,296.54,281.66,286.93,286.93,400183,0.0
2019-06-07,BIO,287.25,294.58,286.0,289.95,289.95,1076585,0.0
2019-06-14,BIO,291.29,301.27,290.395,298.43,298.43,1062144,0.0
2019-06-21,BIO,298.72,310.0,298.06,304.57,304.57,796563,0.0
2019-06-28,BIO,305.43,313.33,300.5,312.59,312.59,569340,0.0
2019-07-05,BIO,313.99,319.985,311.49,313.33,313.33,503212,0.0
2019-07-12,BIO,311.81,311.94,303.82,309.23,309.23,587604,0.0
2019-07-19,BIO,309.49,316.21,307.26,315.18,315.18,739090,0.0
2019-07-26,BIO,316.16,324.485,310.815,324.38,324.38,657550,0.0
2019-08-02,BIO,324.55,338.67,307.395,336.0,336.0,1299136,0.0
2019-08-09,BIO,321.47,332.04,312.64,325.46,325.46,1351161,0.0
2019-08-16,BIO,322.9,329.45,315.58,327.5,327.5,1302791,0.0
2019-08-23,BIO,331.65,345.5,330.13,332.67,332.67,1137481,0.0
2019-08-30,BIO,333.68,340.81,331.0,337.71,337.71,824166,0.0
2019-09-06,BIO,335.72,342.185,330.2067,335.59,335.59,695505,0.0
2019-09-13,BIO,334.79,340.275,321.76,334.49,334.49,1178751,0.0
2019-09-20,BIO,333.0,347.27,329.46,345.24,345.24,1224625,0.0
2019-09-27,BIO,345.73,348.39,333.05,333.99,333.99,1097572,0.0
2019-10-04,BIO,333.82,339.57,322.11,339.37,339.37,956980,0.0
2019-10-11,BIO,337.44,341.4,319.26,331.24,331.24,1205966,0.0
2019-10-18,BIO,332.34,345.15,330.0,343.27,343.27,1145746,0.0
2019-10-25,BIO,344.44,349.99,337.27,345.67,345.67,1098088,0.0
2019-11-01,BIO,345.82,358.89,327.97,352.33,352.33,1345063,0.0
2019-11-08,BIO,353.1,354.7284,342.83,352.45,352.45,945391,0.0
2019-11-15,BIO,351.15,357.61,349.26,355.89,355.89,816316,0.0
2019-11-22,BIO,355.06,366.03,354.23,362.18,362.18,1026053,0.0
2019-11-29,BIO,363.6,374.61,363.52,369.38,369.38,1478254,0.0
2019-12-06,BIO,369.41,376.43,367.81,374.2,374.2,1168047,0.0
2019-12-13,BIO,373.65,373.65,339.0,354.62,354.62,1434680,0.0
2019-12-20,BIO,355.0,373.23,354.625,372.77,372.77,1763853,0.0
2019-12-27,BIO,371.36,372.82,364.43,368.35,368.35,531804,0.0
2020-01-03,BIO,367.86,373.7,364.19,366.78,366.78,539001,0.0
2020-01-10,BIO,363.45,391.22,363.19,383.52,383.52,1057234,0.0
2020-01-17,BIO,385.15,388.4325,375.32,376.89,376.89,927746,0.0
2020-01-24,BIO,375.94,383.025,368.27,369.97,369.97,558695,0.0
2020-01-31,BIO,363.39,375.22,358.675,360.92,360.92,714497,0.0
2020-02-07,BIO,363.22,375.415,362.18,370.3,370.3,590381,0.0
2020-02-14,BIO,368.02,404.825,366.405,403.63,403.63,1083975,0.0
2020-02-21,BIO,401.39,413.02,393.85,400.5,400.5,728360,0.0
2020-02-28,BIO,386.15,390.905,343.335,352.02,352.02,1119706,0.0
2020-03-06,BIO,353.83,390.19,344.02,374.56,374.56,1227806,0.0
2020-03-13,BIO,355.45,368.53,319.51,347.79,347.79,1429737,0.0
2020-03-20,BIO,315.0,364.36,315.0,329.01,329.01,1932611,0.0
2020-03-27,BIO,329.6,349.495,309.3801,322.41,322.41,1221616,0.0
2020-04-03,BIO,326.18,369.58,322.135,365.78,365.78,1244092,0.0
2020-04-09,BIO,374.95,408.7,364.32,393.14,393.14,1107585,0.0
2020-04-17,BIO,391.14,439.9579,390.93,427.21,427.21,1295184,0.0
2020-04-24,BIO,426.12,435.0,407.14,433.01,433.01,1113966,0.0
2020-05-01,BIO,440.0,450.885,427.27,431.79,431.79,1179934,0.0
2020-05-08,BIO,431.79,470.0,425.0,456.35,456.35,1643416,0.0
2020-05-15,BIO,453.21,474.4466,446.0,466.72,466.72,1019928,0.0
2020-05-22,BIO,470.74,479.94,460.51,472.45,472.45,1040756,0.0
2020-05-29,BIO,480.79,492.0,465.37,491.32,491.32,1084922,0.0
2020-06-05,BIO,490.53,497.42,445.595,452.52,452.52,1019292,0.0
2020-06-12,BIO,444.5,474.87,437.57,448.85,448.85,1135418,0.0
2020-06-19,BIO,433.99,463.97,433.39,451.96,451.96,4920761,0.0
2020-06-26,BIO,451.26,461.41,425.43,432.55,432.55,1621457,0.0
2020-07-02,BIO,436.92,463.56,429.63,458.36,458.36,777100,0.0
2020-07-10,BIO,460.6,479.97,457.03,477.66,477.66,1029000,0.0
2020-07-17,BIO,481.25,518.97,465.16,516.7,516.7,1035400,0.0
2020-07-24,BIO,520.0,536.24,508.48,515.75,515.75,988533,0.0
2020-07-31,BIO,520.53,540.0628,496.14,524.89,524.89,777605,0.0
2020-08-07,BIO,531.19,536.44,518.62,524.13,524.13,779029,0.0
2020-08-14,BIO,524.36,528.51,492.88,506.37,506.37,707800,0.0
2020-08-21,BIO,508.31,523.415,507.95,517.95,517.95,967264,0.0
2020-08-28,BIO,518.44,523.075,485.82,498.84,498.84,1044197,0.0
2020-09-04,BIO,497.82,528.95,472.84,484.23,484.23,832485,0.0
2020-09-11,BIO,480.1,514.73,473.43,505.02,505.02,816028,0.0
2020-09-18,BIO,508.63,519.27,503.68,513.48,513.48,880027,0.0
2020-09-25,BIO,511.26,523.76,490.725,504.15,504.15,762602,0.0
2020-10-02,BIO,508.85,525.61,507.82,510.68,510.68,623610,0.0
2020-10-09,BIO,511.76,567.33,511.76,566.14,566.14,719134,0.0
2020-10-16,BIO,572.71,573.795,543.9197,556.57,556.57,615400,0.0
2020-10-23,BIO,561.13,586.2,551.01,581.71,581.71,610779,0.0
2020-10-30,BIO,576.65,598.06,554.6803,586.42,586.42,830277,0.0
2020-11-06,BIO,595.0,647.91,583.465,643.45,643.45,806775,0.0
