date,ticker,open,high,low,close,adj_close,volume,dividend
2018-08-24,ANSS,172.95,178.42,171.57,178.1,178.1,1668915,0.0
2018-08-31,ANSS,179.11,187.12,178.08,185.98,185.98,2495403,0.0
2018-09-07,ANSS,185.66,187.91,182.73,185.45,185.45,1761416,0.0
2018-09-14,ANSS,186.38,190.45,184.3,189.51,189.51,1548990,0.0
2018-09-21,ANSS,189.62,189.62,182.25,182.48,182.48,2941068,0.0
2018-09-28,ANSS,181.84,187.52,180.42,186.68,186.68,2015959,0.0
2018-10-05,ANSS,187.02,189.65,172.0,173.75,173.75,1906160,0.0
2018-10-12,ANSS,173.32,173.98,153.11,158.9,158.9,4216893,0.0
2018-10-19,ANSS,158.42,161.12,150.55,150.58,150.58,4082522,0.0
2018-10-26,ANSS,151.31,155.1,140.78,143.51,143.51,4573755,0.0
2018-11-02,ANSS,147.67,160.54,141.24,155.28,155.28,3963162,0.0
2018-11-09,ANSS,156.44,170.73,151.32,165.86,165.86,4440071,0.0
2018-11-16,ANSS,165.24,166.44,153.93,158.25,158.25,2788518,0.0
2018-11-23,ANSS,158.13,158.7,145.58,150.44,150.44,2603205,0.0
2018-11-30,ANSS,152.89,162.02,150.79,162.02,162.02,4810288,0.0
2018-12-07,ANSS,166.17,169.82,151.17,152.37,152.37,3194785,0.0
2018-12-14,ANSS,152.35,161.4,149.55,149.71,149.71,2571939,0.0
2018-12-21,ANSS,148.71,152.51,139.99,140.19,140.19,3580459,0.0
2018-12-28,ANSS,139.61,145.46,136.8,142.99,142.99,2016201,0.0
2019-01-04,ANSS,143.92,144.87,137.14,143.66,143.66,3029007,0.0
2019-01-11,ANSS,144.0,154.83,143.35,154.75,154.75,2433163,0.0
2019-01-18,ANSS,153.34,162.24,151.63,161.71,161.71,2094627,0.0
2019-01-25,ANSS,161.13,163.17,157.01,161.65,161.65,1614631,0.0
2019-02-01,ANSS,160.25,168.06,158.27,167.55,167.55,1843561,0.0
2019-02-08,ANSS,167.54,171.74,166.01,171.73,171.73,1587579,0.0
2019-02-15,ANSS,172.49,175.98,170.99,174.49,174.49,1842576,0.0
2019-02-22,ANSS,174.24,177.16,172.96,175.48,175.48,1138288,0.0
2019-03-01,ANSS,177.39,186.15,173.19,182.23,182.23,3017765,0.0
2019-03-08,ANSS,182.38,183.79,174.55,177.43,177.43,2736844,0.0
2019-03-15,ANSS,177.87,184.11,177.87,180.38,180.38,2769549,0.0
2019-03-22,ANSS,180.81,182.5,177.1,177.18,177.18,2204006,0.0
2019-03-29,ANSS,176.46,183.15,175.55,182.71,182.71,1954312,0.0
2019-04-05,ANSS,184.05,189.8,183.15,185.83,185.83,1857524,0.0
2019-04-12,ANSS,185.72,189.81,184.08,189.55,189.55,1077485,0.0
2019-04-18,ANSS,189.83,190.9962,184.26,186.59,186.59,1109593,0.0
2019-04-26,ANSS,185.62,195.25,184.98,194.66,194.66,1792216,0.0
2019-05-03,ANSS,194.48,197.05,184.08,192.49,192.49,3203343,0.0
2019-05-10,ANSS,188.56,193.27,187.23,191.88,191.88,2217865,0.0
2019-05-17,ANSS,188.05,192.48,183.23,187.53,187.53,1754998,0.0
2019-05-24,ANSS,185.3,187.3,179.2,182.15,182.15,1640389,0.0
2019-05-31,ANSS,182.71,184.9,178.0,179.5,179.5,1453694,0.0
2019-06-07,ANSS,179.67,200.4,174.25,193.29,193.29,1685898,0.0
2019-06-14,ANSS,194.76,199.78,192.0,197.13,197.13,1584811,0.0
2019-06-21,ANSS,197.24,208.56,196.67,200.96,200.96,2156405,0.0
2019-06-28,ANSS,201.3,205.0,196.16,204.82,204.82,2299262,0.0
2019-07-05,ANSS,208.33,211.63,205.12,209.51,209.51,1305795,0.0
2019-07-12,ANSS,208.66,212.66,205.55,212.28,212.28,1854833,0.0
2019-07-19,ANSS,212.83,212.94,206.38,208.1,208.1,2104823,0.0
2019-07-26,ANSS,210.13,215.39,209.47,213.15,213.15,1693576,0.0
2019-08-02,ANSS,213.59,214.97,193.95,195.35,195.35,1934159,0.0
2019-08-09,ANSS,190.59,213.27,186.81,208.27,208.27,4018257,0.0
2019-08-16,ANSS,207.43,213.54,201.95,209.57,209.57,2371565,0.0
2019-08-23,ANSS,212.2,219.59,210.08,210.71,210.71,2219766,0.0
2019-08-30,ANSS,212.85,214.27,203.27,206.56,206.56,2884220,0.0
2019-09-06,ANSS,206.53,219.86,205.33,217.59,217.59,1991282,0.0
2019-09-13,ANSS,218.93,219.03,208.98,212.13,212.13,3235825,0.0
2019-09-20,ANSS,210.46,220.82,210.45,216.57,216.57,2538350,0.0
2019-09-27,ANSS,215.26,220.72,211.46,217.09,217.09,1955595,0.0
2019-10-04,ANSS,217.19,224.99,211.66,224.63,224.63,1968189,0.0
2019-10-11,ANSS,224.34,227.68,216.52,224.16,224.16,1522967,0.0
2019-10-18,ANSS,223.41,229.2,216.1,218.43,218.43,1780932,0.0
2019-10-25,ANSS,219.24,223.22,213.67,220.25,220.25,1864632,0.0
2019-11-01,ANSS,221.43,225.55,219.49,220.0,220.0,2117915,0.0
2019-11-08,ANSS,221.61,228.03,206.73,224.31,224.31,2939136,0.0
2019-11-15,ANSS,223.69,235.59,222.65,235.15,235.15,2088442,0.0
2019-11-22,ANSS,234.6,248.32,234.01,246.38,246.38,2715280,0.0
2019-11-29,ANSS,248.05,256.36,246.92,254.69,254.69,1551392,0.0
2019-12-06,ANSS,254.81,256.92,243.01,256.63,256.63,2962070,0.0
2019-12-13,ANSS,255.82,258.52,246.39,253.93,253.93,3269016,0.0
2019-12-20,ANSS,257.18,260.1,253.52,258.89,258.89,5879177,0.0
2019-12-27,ANSS,259.13,259.75,253.54,258.68,258.68,1583818,0.0
2020-01-03,ANSS,258.52,259.66,253.75,256.97,256.97,1848961,0.0
2020-01-10,ANSS,255.46,263.06,252.62,260.8,260.8,2195241,0.0
2020-01-17,ANSS,262.74,270.6,261.57,270.28,270.28,2613985,0.0
2020-01-24,ANSS,269.9,280.22,268.68,277.34,277.34,2129106,0.0
2020-01-31,ANSS,270.48,280.97,268.16,274.33,274.33,1930856,0.0
2020-02-07,ANSS,279.66,293.43,276.77,284.83,284.83,2584387,0.0
2020-02-14,ANSS,283.22,293.44,281.3,291.98,291.98,2868152,0.0
2020-02-21,ANSS,292.6,299.06,284.55,287.11,287.11,2334904,0.0
2020-02-28,ANSS,279.05,281.63,234.02,242.19,242.19,5504177,0.0
2020-03-06,ANSS,242.08,261.87,230.5,237.78,237.78,4787230,0.0
2020-03-13,ANSS,222.53,235.5,200.07,235.42,235.42,5505211,0.0
2020-03-20,ANSS,226.63,237.4,203.71,213.11,213.11,5794251,0.0
2020-03-27,ANSS,212.97,233.63,204.28,223.02,223.02,4718080,0.0
2020-04-03,ANSS,226.31,237.57,207.79,218.3,218.3,3761147,0.0
2020-04-09,ANSS,229.21,252.0,227.76,237.92,237.92,2606849,0.0
2020-04-17,ANSS,234.88,264.79,234.21,263.9,263.9,2824848,0.0
2020-04-24,ANSS,262.44,268.44,252.72,259.45,259.45,2295009,0.0
2020-05-01,ANSS,264.18,268.09,252.77,255.64,255.64,2952714,0.0
2020-05-08,ANSS,254.58,269.57,254.55,263.02,263.02,3250278,0.0
2020-05-15,ANSS,259.99,268.2,244.53,253.93,253.93,2428476,0.0
2020-05-22,ANSS,258.59,274.61,256.54,269.87,269.87,2001352,0.0
2020-05-29,ANSS,274.39,283.63,259.04,283.0,283.0,2386323,0.0
2020-06-05,ANSS,281.85,290.99,279.0,289.1,289.1,2199127,0.0
2020-06-12,ANSS,286.37,293.06,266.78,270.27,270.27,2672444,0.0
2020-06-19,ANSS,265.68,295.11,265.68,281.59,281.59,3081105,0.0
2020-06-26,ANSS,283.49,294.45,280.26,283.08,283.08,2876645,0.0
2020-07-02,ANSS,283.79,299.74,277.125,297.97,297.97,1633212,0.0
2020-07-10,ANSS,300.19,307.6,297.62,301.65,301.65,1803828,0.0
2020-07-17,ANSS,303.67,306.26,289.08,301.13,301.13,2292459,0.0
2020-07-24,ANSS,301.48,310.05,291.55,293.51,293.51,1951875,0.0
2020-07-31,ANSS,294.97,312.56,294.97,310.6,310.6,1872947,0.0
2020-08-07,ANSS,311.62,319.83,307.16,312.37,312.37,2162307,0.0
2020-08-14,ANSS,311.62,319.43,300.48,313.19,313.19,1473042,0.0
2020-08-21,ANSS,315.15,328.92,315.15,324.5,324.5,1543068,0.0
2020-08-28,ANSS,327.41,336.72,322.66,336.71,336.71,1866752,0.0
2020-09-04,ANSS,336.65,354.87,313.73,321.21,321.21,2336990,0.0
2020-09-11,ANSS,311.35,327.975,306.5294,314.08,314.08,1841553,0.0
2020-09-18,ANSS,318.69,331.44,299.89,305.08,305.08,2337505,0.0
2020-09-25,ANSS,300.91,316.04,298.35,312.16,312.16,1939989,0.0
2020-10-02,ANSS,318.36,336.35,315.54,321.58,321.58,2377597,0.0
2020-10-09,ANSS,322.46,339.17,314.9,336.82,336.82,2145129,0.0
2020-10-16,ANSS,340.56,357.925,340.25,349.72,349.72,1968679,0.0
2020-10-23,ANSS,348.7,353.04,323.1825,330.22,330.22,2374042,0.0
2020-10-30,ANSS,323.67,328.36,301.255,304.37,304.37,1961678,0.0
2020-11-06,ANSS,304.445,339.9,304.445,336.8,336.8,2303073,0.0
2020-11-13,ANSS,346.13,348.98,318.13,328.21,328.21,2109869,0.0
2020-11-20,ANSS,328.17,328.79,313.64,318.26,318.26,1670200,0.0
2020-11-27,ANSS,318.95,331.99,310.9425,330.41,330.41,1301845,0.0
2020-12-04,ANSS,330.17,345.54,328.75,343.47,343.47,1842438,0.0
2020-12-11,ANSS,343.92,346.6761,328.6,335.185,335.185,1735490,0.0
2020-12-18,ANSS,336.75,358.01,335.26,357.81,357.81,2452487,0.0
2020-12-24,ANSS,351.73,369.82,344.2746,364.17,364.17,1619724,0.0
2020-12-31,ANSS,367.08,368.0,358.72,363.8,363.8,1023683,0.0
2021-01-08,ANSS,362.35,375.78,348.5291,374.66,374.66,2597001,0.0
2021-01-15,ANSS,371.65,378.85,362.22,364.28,364.28,2472055,0.0
2021-01-22,ANSS,367.27,380.755,365.27,374.57,374.57,1736935,0.0
2021-01-29,ANSS,376.59,377.65,345.45,354.37,354.37,2552448,0.0
2021-02-05,ANSS,358.1,384.66,356.27,379.48,379.48,1604442,0.0
2021-02-12,ANSS,381.11,404.16,379.48,403.6,403.6,1676361,0.0
2021-02-19,ANSS,404.89,413.19,383.395,395.37,395.37,1454365,0.0
2021-02-26,ANSS,393.61,393.61,336.83,340.99,340.99,3356798,0.0
2021-03-05,ANSS,347.39,352.49,292.79,308.03,308.03,3862738,0.0
2021-03-12,ANSS,307.47,325.44,292.83,316.88,316.88,3501723,0.0
2021-03-19,ANSS,314.77,333.24,314.77,324.25,324.25,2922701,0.0
2021-03-26,ANSS,326.26,343.71,323.4648,342.96,342.96,2816238,0.0
2021-04-01,ANSS,342.04,356.99,330.47,351.85,351.85,2435040,0.0
2021-04-09,ANSS,353.99,367.33,353.33,366.7,366.7,1725746,0.0
2021-04-16,ANSS,367.09,375.435,365.45,373.93,373.93,1902080,0.0
2021-04-23,ANSS,371.74,374.14,361.14,371.73,371.73,1624854,0.0
2021-04-30,ANSS,370.44,378.75,364.741,365.66,365.66,1541792,0.0
2021-05-07,ANSS,369.03,369.54,328.24,332.38,332.38,2789688,0.0
2021-05-14,ANSS,329.88,332.26,313.75,326.47,326.47,2758362,0.0
2021-05-21,ANSS,324.2,336.99,316.22,330.26,330.26,1673952,0.0
2021-05-28,ANSS,334.68,343.79,332.52,337.94,337.94,2036280,0.0
2021-06-04,ANSS,340.92,340.92,327.73,338.78,338.78,1334670,0.0
2021-06-11,ANSS,335.33,339.64,325.51,336.42,336.42,2379017,0.0
2021-06-18,ANSS,336.84,339.81,327.85,331.43,331.43,2287087,0.0
2021-06-25,ANSS,331.93,344.91,329.395,343.48,343.48,2733202,0.0
2021-07-02,ANSS,346.6,354.99,346.01,353.41,353.41,1524811,0.0
2021-07-09,ANSS,354.68,358.4,344.33,353.76,353.76,1264896,0.0
2021-07-16,ANSS,355.23,356.955,347.82,349.79,349.79,1296457,0.0
2021-07-23,ANSS,346.1,367.15,340.79,365.4,365.4,1492156,0.0
2021-07-30,ANSS,364.44,368.88,353.52,368.46,368.46,1160280,0.0
2021-08-06,ANSS,370.0,376.49,342.42,374.74,374.74,1982931,0.0
2021-08-13,ANSS,374.21,374.21,359.73,362.59,362.59,1316668,0.0
2021-08-20,ANSS,362.53,364.085,352.8354,362.22,362.22,1332608,0.0
2021-08-27,ANSS,363.4,370.185,361.23,365.02,365.02,1253264,0.0
2021-09-03,ANSS,366.61,372.95,362.76,368.38,368.38,1668850,0.0
2021-09-10,ANSS,369.61,377.26,364.95,373.61,373.61,1049023,0.0
2021-09-17,ANSS,375.73,376.29,362.54,364.63,364.63,1710642,0.0
2021-09-24,ANSS,360.25,363.49,352.36,361.55,361.55,1212493,0.0
2021-10-01,ANSS,357.78,358.0,338.5,344.74,344.74,1544892,0.0
2021-10-08,ANSS,341.61,352.08,331.37,345.67,345.67,1275368,0.0
2021-10-15,ANSS,345.34,361.18,342.77,358.85,358.85,1123340,0.0
2021-10-22,ANSS,357.15,375.0,355.99,370.04,370.04,1350515,0.0
2021-10-29,ANSS,370.0,382.09,368.29,379.58,379.58,1379586,0.0
2021-11-05,ANSS,380.71,413.89,374.17,406.69,406.69,2346313,0.0
2021-11-12,ANSS,407.31,408.15,383.95,391.82,391.82,1614516,0.0
2021-11-19,ANSS,393.41,403.625,389.35,402.52,402.52,1546044,0.0
2021-11-26,ANSS,402.42,408.08,380.84,382.48,382.48,1799325,0.0
2021-12-03,ANSS,386.07,401.1,379.225,385.38,385.38,2345130,0.0
2021-12-10,ANSS,387.52,407.78,383.01,398.45,398.45,1799364,0.0
2021-12-17,ANSS,398.5,408.625,387.96,396.86,396.86,2346540,0.0
2021-12-23,ANSS,390.84,404.985,383.82,403.59,403.59,1443426,0.0
2021-12-31,ANSS,404.68,413.22,400.47,401.12,401.12,1119038,0.0
2022-01-07,ANSS,398.95,403.18,359.06,362.08,362.08,2038073,0.0
2022-01-14,ANSS,355.53,373.75,343.01,348.54,348.54,2222263,0.0
2022-01-21,ANSS,340.0,345.635,325.18,325.74,325.74,2205327,0.0
2022-01-28,ANSS,322.35,335.36,304.42,322.77,322.77,3135104,0.0
2022-02-04,ANSS,321.98,342.86,321.02,326.79,326.79,2671257,0.0
2022-02-11,ANSS,329.41,342.77,317.06,319.02,319.02,2182810,0.0
2022-02-18,ANSS,319.85,325.72,298.9,299.57,299.57,2833022,0.0
2022-02-25,ANSS,300.77,325.25,278.22,324.38,324.38,4423633,0.0
2022-03-04,ANSS,320.0,333.83,258.0,311.37,311.37,2964584,0.0
2022-03-11,ANSS,310.62,313.765,293.24,293.62,293.62,2731058,0.0
2022-03-18,ANSS,297.08,319.46,287.72,318.6,318.6,3790210,0.0
2022-03-25,ANSS,315.71,319.79,302.79,308.97,308.97,2506898,0.0
2022-04-01,ANSS,310.25,328.94,310.25,316.49,316.49,1951841,0.0
2022-04-08,ANSS,316.95,324.54,302.82,303.05,303.05,2312702,0.0
2022-04-14,ANSS,299.66,303.89,281.9,282.33,282.33,1712238,0.0
2022-04-22,ANSS,280.73,297.63,275.94,276.52,276.52,1940320,0.0
2022-04-29,ANSS,275.83,289.46,268.37,275.69,275.69,2876167,0.0
2022-05-06,ANSS,275.1,292.99,259.5,261.59,261.59,3248720,0.0
2022-05-13,ANSS,257.84,258.324,230.72,254.57,254.57,3860709,0.0
2022-05-20,ANSS,251.98,255.435,240.85,252.15,252.15,2877553,0.0
2022-05-27,ANSS,253.16,265.31,245.6994,264.62,264.62,2288865,0.0
2022-06-03,ANSS,263.7,266.95,253.38,259.04,259.04,1806006,0.0
2022-06-10,ANSS,264.56,267.11,241.33,241.87,241.87,2181035,0.0
2022-06-17,ANSS,232.8,242.8,225.92,232.6,232.6,3290099,0.0
2022-06-24,ANSS,237.94,257.88,231.9,256.95,256.95,3576401,0.0
2022-07-01,ANSS,255.45,256.39,235.38,240.19,240.19,2214272,0.0
2022-07-08,ANSS,236.53,253.0074,236.127,249.65,249.65,1604927,0.0
2022-07-15,ANSS,246.26,248.19,227.73,240.79,240.79,1719167,0.0
2022-07-22,ANSS,243.38,265.0735,235.74,260.17,260.17,2330538,0.0
2022-07-29,ANSS,258.33,280.77,252.4,278.99,278.99,1959366,0.0
2022-08-05,ANSS,275.42,293.58,273.465,285.48,285.48,2899831,0.0
2022-08-12,ANSS,285.99,290.51,277.99,284.57,284.57,2504560,0.0
2022-08-19,ANSS,284.39,286.865,270.87,271.62,271.62,1734432,0.0
2022-08-26,ANSS,268.05,268.42,254.29,254.31,254.31,1764968,0.0
2022-09-02,ANSS,251.95,254.97,239.37,244.63,244.63,2228738,0.0
2022-09-09,ANSS,243.92,259.57,240.14,258.8,258.8,1535459,0.0
2022-09-16,ANSS,260.99,262.75,236.655,240.74,240.74,2666348,0.0
2022-09-23,ANSS,238.21,244.86,225.985,229.54,229.54,1878905,0.0
2022-09-30,ANSS,230.0,234.48,221.44,221.7,221.7,2319805,0.0
2022-10-07,ANSS,224.0,237.27,216.74,218.3,218.3,5352673,0.0
2022-10-14,ANSS,218.59,219.14,194.23,203.21,203.21,3801758,0.0
2022-10-21,ANSS,209.31,221.15,208.21,214.15,214.15,3142182,0.0
2022-10-28,ANSS,218.08,223.56,212.16,220.89,220.89,2908163,0.0
2022-11-04,ANSS,219.03,224.23,206.36,213.91,213.91,4666102,0.0
2022-11-11,ANSS,215.64,256.91,215.43,255.71,255.71,4555055,0.0
2022-11-18,ANSS,252.73,259.385,241.8551,243.76,243.76,2849982,0.0
2022-11-25,ANSS,243.02,247.97,238.34,246.44,246.44,1058648,0.0
2022-12-02,ANSS,246.04,260.07,237.94,256.74,256.74,2594556,0.0
2022-12-09,ANSS,253.47,253.9,240.22,242.21,242.21,2135980,0.0
2022-12-16,ANSS,242.19,263.1865,238.59,242.79,242.79,3786344,0.0
2022-12-23,ANSS,241.38,243.06,231.3401,237.55,237.55,2079866,0.0
2022-12-30,ANSS,237.6,244.28,233.12,241.59,241.59,1225786,0.0
2023-01-06,ANSS,245.27,248.13,230.0,239.41,239.41,1897940,0.0
2023-01-13,ANSS,241.97,254.25,241.4,254.1,254.1,1818856,0.0
2023-01-20,ANSS,254.06,258.86,248.0,256.42,256.42,1692130,0.0
2023-01-27,ANSS,256.44,268.36,249.79,266.67,266.67,1892778,0.0
2023-02-03,ANSS,262.19,284.79,260.845,275.23,275.23,2169765,0.0
2023-02-10,ANSS,271.46,278.99,264.93,267.04,267.04,1673588,0.0
2023-02-17,ANSS,268.72,278.165,267.58,270.76,270.76,1935212,0.0
2023-02-24,ANSS,266.88,299.95,263.78,291.34,291.34,3314758,0.0
2023-03-03,ANSS,294.65,312.66,292.28,310.37,310.37,3455677,0.0
2023-03-10,ANSS,310.86,312.16,292.97,296.03,296.03,3024016,0.0
2023-03-17,ANSS,293.1,316.48,290.93,311.09,311.09,4071889,0.0
2023-03-24,ANSS,312.24,318.51,308.98,315.7,315.7,2177228,0.0
2023-03-31,ANSS,315.81,333.89,313.44,332.8,332.8,2750462,0.0
2023-04-06,ANSS,329.99,332.83,319.06,322.08,322.08,1723209,0.0
2023-04-14,ANSS,318.64,324.145,314.07,317.47,317.47,1785906,0.0
2023-04-21,ANSS,318.21,326.81,316.89,323.57,323.57,1497231,0.0
2023-04-28,ANSS,323.3,325.65,309.37,313.92,313.92,1918738,0.0
2023-05-05,ANSS,312.22,315.22,282.0,301.68,301.68,3231595,0.0
2023-05-12,ANSS,300.25,300.905,291.05,297.49,297.49,1961594,0.0
2023-05-19,ANSS,296.41,308.8,294.21,305.56,305.56,1656913,0.0
2023-05-26,ANSS,305.88,319.98,296.03,319.4,319.4,2346466,0.0
2023-06-02,ANSS,324.45,331.71,318.4,325.0,325.0,2915560,0.0
2023-06-09,ANSS,321.89,329.25,308.17,325.53,325.53,2552200,0.0
2023-06-16,ANSS,326.21,339.55,324.85,334.37,334.37,2593246,0.0
2023-06-23,ANSS,329.86,336.035,318.95,319.54,319.54,1974959,0.0
2023-06-30,ANSS,318.34,334.64,315.65,330.27,330.27,2014092,0.0
2023-07-07,ANSS,327.84,328.8,317.25,320.17,320.17,1257499,0.0
2023-07-14,ANSS,320.91,348.38,320.91,344.25,344.25,1986671,0.0
2023-07-21,ANSS,342.14,351.225,339.6,341.76,341.76,2929516,0.0
2023-07-28,ANSS,343.19,345.09,332.97,338.23,338.23,1859879,0.0
2023-08-04,ANSS,338.51,342.26,299.6907,304.65,304.65,3817164,0.0
2023-08-11,ANSS,303.69,309.11,294.001,301.21,301.21,2057752,0.0
2023-08-18,ANSS,298.99,305.145,287.205,292.59,292.59,2556959,0.0
2023-08-25,ANSS,294.11,307.68,293.13,304.89,304.89,1864314,0.0
2023-09-01,ANSS,306.77,320.91,304.93,319.03,319.03,2011740,0.0
2023-09-08,ANSS,318.53,322.055,313.31,314.35,314.35,1524109,0.0
2023-09-15,ANSS,316.1,319.58,306.775,310.72,310.72,2561113,0.0
2023-09-22,ANSS,309.47,315.05,300.76,302.91,302.91,1764042,0.0
2023-09-29,ANSS,300.71,302.42,292.06,297.55,297.55,2155341,0.0
2023-10-06,ANSS,296.93,298.765,285.39,296.51,296.51,2421023,0.0
2023-10-13,ANSS,292.95,306.505,291.13,293.13,293.13,1856315,0.0
2023-10-20,ANSS,295.38,300.87,277.6,279.72,279.72,1856689,0.0
2023-10-27,ANSS,278.94,281.98,266.76,270.75,270.75,2214320,0.0
2023-11-03,ANSS,273.75,289.42,258.01,287.74,287.74,4297702,0.0
2023-11-10,ANSS,287.21,291.869,277.69,291.5,291.5,2193029,0.0
2023-11-17,ANSS,290.1,303.77,287.095,299.46,299.46,2229017,0.0
2023-11-24,ANSS,301.05,303.44,293.72,297.9,297.9,1340312,0.0
2023-12-01,ANSS,298.14,301.555,290.12,295.48,295.48,2844596,0.0
2023-12-08,ANSS,288.2,291.3299,275.81,287.2,287.2,3886637,0.0
2023-12-15,ANSS,288.14,303.29,285.485,295.47,295.47,4572650,0.0
2023-12-22,ANSS,296.1,363.86,294.34,357.98,357.98,6943427,0.0
2023-12-29,ANSS,358.29,364.31,355.0,362.88,362.88,4491441,0.0
2024-01-05,ANSS,358.8,359.99,338.03,344.08,344.08,5831410,0.0
2024-01-12,ANSS,345.68,358.06,344.231,346.48,346.48,4577988,0.0
2024-01-19,ANSS,333.91,338.645,322.24,337.0,337.0,8354771,0.0
2024-01-26,ANSS,337.09,345.28,331.67,332.24,332.24,4642393,0.0
2024-02-02,ANSS,332.93,336.795,326.83,335.25,335.25,4626534,0.0
2024-02-09,ANSS,337.34,346.79,332.26,342.28,342.28,2880311,0.0
2024-02-16,ANSS,341.42,343.17,326.1601,329.85,329.85,3069951,0.0
2024-02-23,ANSS,328.74,352.97,321.45,340.89,340.89,2758486,0.0
2024-03-01,ANSS,339.62,341.5,332.12,339.62,339.62,2668153,0.0
2024-03-08,ANSS,340.37,342.5,327.345,335.11,335.11,2149217,0.0
2024-03-15,ANSS,335.68,338.46,326.205,327.88,327.88,2172777,0.0
2024-03-22,ANSS,330.66,352.58,328.6,349.24,349.24,2678023,0.0
2024-03-28,ANSS,347.58,354.34,343.4652,347.16,347.16,1989397,0.0
2024-04-05,ANSS,347.16,352.71,340.66,341.87,341.87,1943145,0.0
2024-04-12,ANSS,342.08,348.24,332.88,334.2,334.2,1920713,0.0
2024-04-19,ANSS,337.69,338.3087,320.32,322.11,322.11,1462696,0.0
2024-04-26,ANSS,326.26,336.07,321.89,333.75,333.75,1287074,0.0
2024-05-03,ANSS,333.5,333.5,308.03,319.52,319.52,3013030,0.0
2024-05-10,ANSS,320.23,331.275,318.77,328.25,328.25,1380700,0.0
2024-05-17,ANSS,331.42,333.045,323.915,327.71,327.71,2165986,0.0
2024-05-24,ANSS,327.71,335.18,324.865,331.11,331.11,2182000,0.0
2024-05-31,ANSS,328.41,329.825,312.27,317.45,317.45,2023535,0.0
2024-06-07,ANSS,316.74,328.18,311.25,324.3,324.3,2236588,0.0
2024-06-14,ANSS,322.77,328.98,320.245,323.17,323.17,2163402,0.0
2024-06-21,ANSS,322.35,329.34,319.48,325.35,325.35,3705603,0.0
2024-06-28,ANSS,324.99,326.31,319.79,321.5,321.5,3723173,0.0
2024-07-05,ANSS,322.14,331.27,316.8,331.25,331.25,1374366,0.0
2024-07-12,ANSS,330.81,333.32,323.77,329.36,329.36,1819246,0.0
2024-07-19,ANSS,329.36,331.97,312.61,314.54,314.54,2021100,0.0
2024-07-26,ANSS,315.89,324.56,309.42,312.26,312.26,1933035,0.0
2024-08-02,ANSS,314.59,323.98,294.25,302.22,302.22,2474668,0.0
2024-08-09,ANSS,300.2,313.89,289.82,311.15,311.15,2580207,0.0
2024-08-16,ANSS,310.73,326.4,309.48,325.48,325.48,1472684,0.0
2024-08-23,ANSS,326.25,334.51,323.02,323.45,323.45,1353632,0.0
2024-08-30,ANSS,322.89,323.0,314.71,321.42,321.42,1986381,0.0
2024-09-06,ANSS,319.78,322.4384,304.07,305.04,305.04,1544346,0.0
2024-09-13,ANSS,308.36,320.2,304.42,318.51,318.51,2154492,0.0
2024-09-20,ANSS,320.19,322.97,312.86,320.25,320.25,1944228,0.0
2024-09-27,ANSS,320.25,325.99,317.31,325.15,325.15,1859817,0.0
2024-10-04,ANSS,323.56,324.21,310.61,315.73,315.73,1544844,0.0
2024-10-11,ANSS,313.61,331.99,311.7875,330.03,330.03,1849745,0.0
2024-10-18,ANSS,333.24,339.62,320.855,327.4,327.4,1916874,0.0
2024-10-25,ANSS,325.37,328.81,319.18,322.81,322.81,1444279,0.0
2024-11-01,ANSS,324.99,329.98,315.47,323.75,323.75,2095801,0.0
2024-11-08,ANSS,324.57,357.29,322.445,342.18,342.18,3831815,0.0
2024-11-15,ANSS,342.02,348.53,331.495,332.38,332.38,2116422,0.0
2024-11-22,ANSS,335.31,352.55,331.685,350.0,350.0,2379031,0.0
2024-11-29,ANSS,351.37,352.94,343.85,351.1,351.1,2018505,0.0
2024-12-06,ANSS,349.01,363.03,340.5,345.3,345.3,3246417,0.0
2024-12-13,ANSS,344.19,346.0,337.43,340.24,340.24,1991086,0.0
2024-12-20,ANSS,341.0,344.81,331.47,338.38,338.38,3628841,0.0
2024-12-27,ANSS,337.26,342.84,335.0,339.705,339.705,1133534,0.0
2025-01-03,ANSS,337.1,340.54,332.42,338.38,338.38,1158475,0.0
2025-01-10,ANSS,339.0,343.8,334.89,337.81,337.81,2412516,0.0
2025-01-17,ANSS,336.62,352.35,335.0,349.93,349.93,2312385,0.0
2025-01-24,ANSS,350.61,360.67,349.51,357.37,357.37,1738465,0.0
2025-01-31,ANSS,349.13,355.23,343.4395,350.5,350.5,2079505,0.0
2025-02-07,ANSS,350.49,350.49,342.19,344.86,344.86,2633128,0.0
2025-02-14,ANSS,346.0,346.0,333.05,338.93,338.93,2083145,0.0
2025-02-21,ANSS,341.09,344.995,329.0,334.21,334.21,2828622,0.0
2025-02-28,ANSS,337.28,338.555,328.34,333.25,333.25,2920277,0.0
2025-03-07,ANSS,334.05,335.23,319.508,325.61,325.61,2926788,0.0
2025-03-14,ANSS,322.81,324.29,314.11,322.68,322.68,2875454,0.0
2025-03-21,ANSS,322.67,327.245,318.83,324.2,324.2,2667135,0.0
2025-03-28,ANSS,327.02,328.88,316.21,316.89,316.89,1946125,0.0
2025-04-04,ANSS,315.56,322.36,285.93,286.85,286.85,3821209,0.0
2025-04-11,ANSS,283.01,310.87,275.06,296.31,296.31,4571618,0.0
2025-04-17,ANSS,300.01,307.05,299.0,302.74,302.74,2714555,0.0
